$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
91,2880-2910,4-14@1011.0-14@1063.6,25.13,58.44,9,9,34.57,34.57,26.42,1.11,12.661,2.463,2.934,0.181
91,2880-2910,4-14@1011.0-10016@29.4,25.13,58.44,8,8,27.91,27.91,18.36,1.00,9.787,1.904,2.268,0.140
91,2880-2910,4-15@604.3-14@1063.6,2.52,6.26,2,2,0.00,0.00,0.00,0.00,0.445,0.087,0.103,0.006
91,2880-2910,4-15@604.3-15@649.2,2.52,6.26,1,1,0.22,0.22,0.00,0.00,0.234,0.046,0.054,0.003
91,2880-2910,4,13.83,58.44,20,20,26.73,26.73,19.23,0.90,23.193,4.512,5.375,0.332
91,2880-2910,5-6@768.7-6@814.5,4.14,124.30,3,3,39.25,39.25,15.70,3.67,9.166,1.783,2.124,0.131
91,2880-2910,5-6@768.7-15@962.8,4.14,124.30,16,16,10.40,10.40,2.92,1.87,25.881,5.035,5.998,0.370
91,2880-2910,5-15@914.3-15@962.8,27.23,32.99,0,0,,,,,,,,
91,2880-2910,5-15@914.3-10009@29.7,27.23,32.99,0,0,,,,,,,,
91,2880-2910,5,15.69,124.30,19,19,14.96,14.96,4.94,2.16,35.256,6.860,8.171,0.504
91,2880-2910,6-4@648.1-4@693.4,0.19,5.71,5,5,1.21,1.21,0.00,0.00,1.238,0.241,0.287,0.018
91,2880-2910,6-4@648.1-10011@28.0,0.19,5.71,8,8,0.01,0.01,0.00,0.00,1.687,0.328,0.391,0.024
91,2880-2910,6-6@873.8-6@922.0,78.25,108.84,0,0,,,,,,,,
91,2880-2910,6-6@873.8-10010@30.8,78.25,108.84,0,0,,,,,,,,
91,2880-2910,6,39.22,108.84,13,13,0.47,0.47,0.00,0.00,2.925,0.569,0.678,0.042
91,2880-2910,7-1@503.1-1@548.9,36.50,53.69,0,0,,,,,,,,
91,2880-2910,7-1@503.1-10013@36.1,36.50,53.69,0,0,,,,,,,,
91,2880-2910,7-6@980.0-6@1025.6,0.00,0.00,3,3,12.58,12.58,6.04,0.33,1.740,0.339,0.403,0.025
91,2880-2910,7-6@980.0-10012@23.9,0.00,0.00,9,9,0.18,0.18,0.00,0.00,1.291,0.251,0.299,0.018
91,2880-2910,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
91,2880-2910,7,12.17,53.69,12,12,3.28,3.28,1.51,0.08,2.939,0.572,0.681,0.042
91,2880-2910,8-5@423.2-5@469.0,0.00,0.00,6,6,0.05,0.05,0.00,0.00,1.381,0.269,0.320,0.020
91,2880-2910,8-5@423.2-10015@36.2,0.00,0.00,3,3,0.49,0.49,0.00,0.00,0.703,0.137,0.163,0.010
91,2880-2910,8-6@1083.5-6@1131.5,35.04,41.22,0,0,,,,,,,,
91,2880-2910,8-6@1083.5-10014@29.1,35.04,41.22,0,0,,,,,,,,
91,2880-2910,8,17.52,41.22,9,9,0.20,0.20,0.00,0.00,2.084,0.406,0.483,0.030
91,2910-2940,1-5@775.8-5@820.6,16.17,41.37,8,8,24.02,24.02,14.16,1.25,11.062,2.152,2.564,0.158
91,2910-2940,1-5@775.8-10005@28.0,16.17,41.37,9,9,18.83,18.83,11.68,1.44,12.591,2.450,2.918,0.180
91,2910-2940,1-14@693.2-14@738.8,26.68,68.02,4,4,21.32,21.32,0.00,0.00,2.123,0.413,0.492,0.030
91,2910-2940,1-14@693.2-10004@26.5,26.68,68.02,4,4,9.50,9.50,0.00,0.00,1.382,0.269,0.320,0.020
91,2910-2940,1,21.42,68.02,25,25,19.40,19.40,8.73,0.92,27.606,5.371,6.398,0.395
91,2910-2940,2-1@837.8-1@893.0,38.16,54.01,0,0,,,,,,,,
91,2910-2940,2-1@837.8-14@851.1,38.16,54.01,0,0,,,,,,,,
91,2910-2940,2-14@796.4-14@851.1,0.00,0.00,8,8,6.01,6.01,3.13,0.25,3.417,0.665,0.792,0.049
91,2910-2940,2-14@796.4-10001@30.8,0.00,0.00,9,9,0.96,0.96,0.00,0.00,1.539,0.300,0.357,0.022
91,2910-2940,2,19.08,54.01,17,17,3.33,3.33,1.47,0.12,4.908,0.955,1.137,0.070
91,2910-2940,3-4@324.6-4@369.4,30.12,67.51,12,12,28.21,28.21,19.30,0.92,14.803,2.880,3.431,0.212
91,2910-2940,3-4@324.6-10007@30.9,30.12,67.51,10,10,32.38,32.38,22.27,1.10,13.965,2.717,3.237,0.200
91,2910-2940,3-14@898.0-14@946.8,8.50,14.64,1,1,0.09,0.09,0.00,0.00,0.153,0.030,0.035,0.002
91,2910-2940,3-14@898.0-10006@31.1,8.50,14.64,4,4,0.01,0.01,0.00,0.00,0.563,0.109,0.130,0.008
91,2910-2940,3,19.31,67.51,27,27,24.54,24.54,16.83,0.81,29.494,5.738,6.835,0.422
91,2910-2940,4-14@1011.0-14@1063.6,0.48,14.29,8,8,0.03,0.03,0.00,0.00,1.480,0.288,0.343,0.021
91,2910-2940,4-14@1011.0-10016@29.4,0.48,14.29,1,1,0.06,0.06,0.00,0.00,0.171,0.033,0.040,0.002
91,2910-2940,4-15@604.3-14@1063.6,25.40,39.30,0,0,,,,,,,,
91,2910-2940,4-15@604.3-15@649.2,25.40,39.30,0,0,,,,,,,,
91,2910-2940,4,12.94,39.30,9,9,0.04,0.04,0.00,0.00,1.651,0.321,0.383,0.024
91,2910-2940,5-6@768.7-6@814.5,40.86,87.09,5,5,62.36,62.36,32.20,4.00,18.902,3.678,4.381,0.270
91,2910-2940,5-6@768.7-15@962.8,40.86,87.09,0,0,,,,,,,,
91,2910-2940,5-15@914.3-15@962.8,25.28,53.87,11,11,27.74,27.74,17.35,1.18,15.618,3.039,3.620,0.223
91,2910-2940,5-15@914.3-10009@29.7,25.28,53.87,6,6,50.93,50.93,36.58,1.50,11.601,2.257,2.689,0.166
91,2910-2940,5,33.07,87.09,22,22,41.94,41.94,25.97,1.91,46.147,8.978,10.695,0.660
91,2910-2940,6-4@648.1-4@693.4,18.39,39.60,0,0,,,,,,,,
91,2910-2940,6-4@648.1-10011@28.0,18.39,39.60,0,0,,,,,,,,
91,2910-2940,6-6@873.8-6@922.0,102.69,106.43,12,12,48.40,48.40,36.23,1.00,18.258,3.552,4.232,0.261
91,2910-2940,6-6@873.8-10010@30.8,102.69,106.43,16,16,32.79,32.79,25.91,0.81,18.569,3.613,4.304,0.266
91,2910-2940,6,60.54,106.43,28,28,39.48,39.48,30.34,0.89,36.824,7.165,8.534,0.527
91,2910-2940,7-1@503.1-1@548.9,26.00,69.08,13,13,27.77,27.77,16.23,1.08,17.460,3.397,4.047,0.250
91,2910-2940,7-1@503.1-10013@36.1,26.00,69.08,10,10,36.03,36.03,22.46,1.80,19.493,3.793,4.518,0.279
91,2910-2940,7-6@980.0-6@1025.6,12.07,32.27,0,0,,,,,,,,
91,2910-2940,7-6@980.0-10012@23.9,12.07,32.27,1,1,0.00,0.00,0.00,0.00,0.138,0.027,0.032,0.002
91,2910-2940,7-10013@36.2-6@1025.6,0.00,0.00,1,1,0.29,0.29,0.00,0.00,0.006,0.001,0.001,0.000
91,2910-2940,7,12.69,69.08,25,25,28.87,28.87,17.42,1.28,37.117,7.222,8.602,0.531
91,2910-2940,8-5@423.2-5@469.0,9.65,20.42,3,3,0.10,0.10,0.00,0.00,0.688,0.134,0.159,0.010
91,2910-2940,8-5@423.2-10015@36.2,9.65,20.42,3,3,0.00,0.00,0.00,0.00,0.685,0.133,0.159,0.010
91,2910-2940,8-6@1083.5-6@1131.5,20.62,46.94,9,9,33.09,33.09,26.70,1.00,11.782,2.292,2.731,0.169
91,2910-2940,8-6@1083.5-10014@29.1,20.62,46.94,9,9,29.99,29.99,21.86,0.89,10.609,2.064,2.459,0.152
91,2910-2940,8,15.13,46.94,24,24,23.67,23.67,18.21,0.71,23.673,4.606,5.486,0.339
91,2940-2970,1-5@775.8-5@820.6,8.11,20.29,3,3,0.00,0.00,0.00,0.00,0.666,0.130,0.154,0.010
91,2940-2970,1-5@775.8-10005@28.0,8.11,20.29,2,2,0.78,0.78,0.00,0.00,0.457,0.089,0.106,0.007
91,2940-2970,1-14@693.2-14@738.8,113.52,172.15,7,7,45.50,45.50,27.83,1.71,13.847,2.694,3.209,0.198
91,2940-2970,1-14@693.2-10004@26.5,113.52,172.15,6,6,43.95,43.95,26.22,1.83,12.396,2.412,2.873,0.177
91,2940-2970,1,60.81,172.15,18,18,32.43,32.43,19.56,1.28,27.543,5.359,6.383,0.394
91,2940-2970,2-1@837.8-1@893.0,24.24,72.85,14,14,25.84,25.84,15.67,0.79,15.702,3.055,3.639,0.225
91,2940-2970,2-1@837.8-14@851.1,24.24,72.85,7,7,46.64,46.64,31.17,1.57,13.054,2.540,3.025,0.187
91,2940-2970,2-14@796.4-14@851.1,10.32,26.57,3,3,2.43,2.43,0.00,0.00,0.621,0.121,0.144,0.009
91,2940-2970,2-14@796.4-10001@30.8,10.32,26.57,0,0,,,,,,,,
91,2940-2970,2,17.28,72.85,24,24,28.98,28.98,18.23,0.92,29.627,5.764,6.866,0.424
91,2940-2970,3-4@324.6-4@369.4,0.20,6.12,5,5,0.24,0.24,0.00,0.00,1.144,0.223,0.265,0.016
91,2940-2970,3-4@324.6-10007@30.9,0.20,6.12,2,2,1.97,1.97,0.00,0.00,0.481,0.094,0.111,0.007
91,2940-2970,3-14@898.0-14@946.8,36.72,67.42,0,0,,,,,,,,
91,2940-2970,3-14@898.0-10006@31.1,36.72,67.42,0,0,,,,,,,,
91,2940-2970,3,18.46,67.42,7,7,0.73,0.73,0.00,0.00,1.625,0.316,0.377,0.023
91,2940-2970,4-14@1011.0-14@1063.6,17.64,25.44,0,0,,,,,,,,
91,2940-2970,4-14@1011.0-10016@29.4,17.64,25.44,0,0,,,,,,,,
91,2940-2970,4-15@604.3-14@1063.6,4.48,44.82,14,14,11.52,11.52,7.07,0.50,10.034,1.952,2.325,0.144
91,2940-2970,4-15@604.3-15@649.2,4.48,44.82,9,9,21.15,21.15,12.53,0.89,10.092,1.963,2.339,0.144
91,2940-2970,4,11.06,44.82,23,23,15.29,15.29,9.21,0.65,20.090,3.909,4.656,0.287
91,2940-2970,5-6@768.7-6@814.5,131.55,157.83,12,12,56.05,56.05,29.21,4.67,50.637,9.852,11.736,0.724
91,2940-2970,5-6@768.7-15@962.8,131.55,157.83,13,13,39.23,39.23,22.81,3.85,44.118,8.584,10.225,0.631
91,2940-2970,5-15@914.3-15@962.8,2.47,12.94,0,0,,,,,,,,
91,2940-2970,5-15@914.3-10009@29.7,2.47,12.94,1,1,0.62,0.62,0.00,0.00,0.228,0.044,0.053,0.003
91,2940-2970,5,67.01,157.83,26,26,45.51,45.51,24.89,4.08,94.698,18.425,21.947,1.355
91,2940-2970,6-4@648.1-4@693.4,53.87,81.02,5,5,38.24,38.24,27.56,1.40,8.309,1.617,1.926,0.119
91,2940-2970,6-4@648.1-10011@28.0,53.87,81.02,3,3,49.52,49.52,39.43,1.00,4.764,0.927,1.104,0.068
91,2940-2970,6-6@873.8-6@922.0,2.99,14.30,1,1,3.04,3.04,0.00,0.00,0.210,0.041,0.049,0.003
91,2940-2970,6-6@873.8-10010@30.8,2.99,14.30,7,7,1.43,1.43,0.00,0.00,1.231,0.240,0.285,0.018
91,2940-2970,6,28.43,81.02,16,16,22.05,22.05,16.01,0.63,14.568,2.834,3.376,0.208
91,2940-2970,7-1@503.1-1@548.9,0.00,0.00,10,10,0.76,0.76,0.00,0.00,2.399,0.467,0.556,0.034
91,2940-2970,7-1@503.1-10013@36.1,0.00,0.00,7,7,0.51,0.51,0.00,0.00,1.612,0.314,0.374,0.023
91,2940-2970,7-6@980.0-6@1025.6,43.75,61.48,0,0,,,,,,,,
91,2940-2970,7-6@980.0-10012@23.9,43.75,61.48,0,0,,,,,,,,
91,2940-2970,7-10013@36.2-6@1025.6,0.00,0.00,3,3,0.09,0.09,0.00,0.00,0.009,0.002,0.002,0.000
91,2940-2970,7,14.58,61.48,20,20,0.57,0.57,0.00,0.00,4.011,0.780,0.930,0.057
91,2940-2970,8-5@423.2-5@469.0,27.32,46.83,6,6,28.66,28.66,18.48,1.33,9.049,1.761,2.097,0.129
91,2940-2970,8-5@423.2-10015@36.2,27.32,46.83,5,5,29.60,29.60,20.65,1.40,7.623,1.483,1.767,0.109
91,2940-2970,8-6@1083.5-6@1131.5,1.76,12.04,7,7,0.02,0.02,0.00,0.00,1.148,0.223,0.266,0.016
91,2940-2970,8-6@1083.5-10014@29.1,1.76,12.04,1,1,0.09,0.09,0.00,0.00,0.145,0.028,0.034,0.002
91,2940-2970,8,14.54,46.83,19,19,16.85,16.85,11.27,0.79,18.387,3.577,4.261,0.263
91,2970-3000,1-5@775.8-5@820.6,29.89,52.66,0,0,,,,,,,,
91,2970-3000,1-5@775.8-10005@28.0,29.89,52.66,0,0,,,,,,,,
91,2970-3000,1-14@693.2-14@738.8,100.85,210.51,12,12,34.43,34.43,13.11,4.08,40.876,7.953,9.473,0.585
91,2970-3000,1-14@693.2-10004@26.5,100.85,210.51,17,17,26.77,26.77,10.62,4.29,59.754,11.626,13.849,0.855
91,2970-3000,1,65.37,210.51,29,29,29.94,29.94,11.65,4.21,100.591,19.571,23.313,1.439
91,2970-3000,2-1@837.8-1@893.0,0.21,6.40,10,10,6.04,6.04,0.04,0.20,4.644,0.904,1.076,0.066
91,2970-3000,2-1@837.8-14@851.1,0.21,6.40,8,8,23.47,23.47,3.16,2.50,17.342,3.374,4.019,0.248
91,2970-3000,2-14@796.4-14@851.1,48.64,71.34,0,0,,,,,,,,
91,2970-3000,2-14@796.4-10001@30.8,48.64,71.34,0,0,,,,,,,,
91,2970-3000,2,24.43,71.34,18,18,13.79,13.79,1.43,1.22,22.428,4.364,5.198,0.321
91,2970-3000,3-4@324.6-4@369.4,20.54,32.99,0,0,,,,,,,,
91,2970-3000,3-4@324.6-10007@30.9,20.54,32.99,0,0,,,,,,,,
91,2970-3000,3-14@898.0-14@946.8,16.27,79.90,9,9,27.81,27.81,16.98,1.11,11.585,2.254,2.685,0.166
91,2970-3000,3-14@898.0-10006@31.1,16.27,79.90,15,15,17.02,17.02,12.56,0.60,11.464,2.230,2.657,0.164
91,2970-3000,3,18.41,79.90,24,24,21.06,21.06,14.22,0.79,22.949,4.465,5.319,0.328
91,2970-3000,4-14@1011.0-14@1063.6,36.11,54.95,0,0,,,,,,,,
91,2970-3000,4-14@1011.0-10016@29.4,36.11,54.95,0,0,,,,,,,,
91,2970-3000,4-15@604.3-14@1063.6,0.00,0.00,3,3,0.00,0.00,0.00,0.00,0.685,0.133,0.159,0.010
91,2970-3000,4-15@604.3-15@649.2,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.901,0.175,0.209,0.013
91,2970-3000,4,18.05,54.95,7,7,0.00,0.00,0.00,0.00,1.585,0.308,0.367,0.023
91,2970-3000,5-6@768.7-6@814.5,191.66,247.74,10,10,34.29,34.29,15.63,5.30,43.568,8.477,10.097,0.623
91,2970-3000,5-6@768.7-15@962.8,191.66,247.74,18,18,12.28,12.28,6.06,1.28,22.450,4.368,5.203,0.321
91,2970-3000,5-15@914.3-15@962.8,30.04,47.19,0,0,,,,,,,,
91,2970-3000,5-15@914.3-10009@29.7,30.04,47.19,0,0,,,,,,,,
91,2970-3000,5,110.85,247.74,28,28,20.14,20.14,9.48,2.71,65.443,12.733,15.167,0.936
91,2970-3000,6-4@648.1-4@693.4,0.88,7.72,16,16,16.57,16.57,4.67,0.94,17.481,3.401,4.051,0.250
91,2970-3000,6-4@648.1-10011@28.0,0.88,7.72,6,6,41.73,41.73,20.82,4.00,20.083,3.907,4.654,0.287
91,2970-3000,6-6@873.8-6@922.0,38.28,60.93,0,0,,,,,,,,
91,2970-3000,6-6@873.8-10010@30.8,38.28,60.93,0,0,,,,,,,,
91,2970-3000,6,19.58,60.93,22,22,23.43,23.43,9.08,1.77,38.038,7.401,8.816,0.544
91,2970-3000,7-1@503.1-1@548.9,6.34,19.62,1,1,0.38,0.38,0.00,0.00,0.229,0.044,0.053,0.003
91,2970-3000,7-1@503.1-10013@36.1,6.34,19.62,2,2,2.01,2.01,0.00,0.00,0.519,0.101,0.120,0.007
91,2970-3000,7-6@980.0-6@1025.6,50.21,92.48,9,9,42.50,42.50,31.02,1.00,12.689,2.469,2.941,0.182
91,2970-3000,7-6@980.0-10012@23.9,50.21,92.48,10,10,40.56,40.56,30.82,1.60,18.009,3.504,4.174,0.258
91,2970-3000,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
91,2970-3000,7,18.85,92.48,22,22,36.02,36.02,26.70,1.14,31.283,6.086,7.250,0.448
91,2970-3000,8-5@423.2-5@469.0,0.00,0.00,9,9,4.01,4.01,0.44,0.33,4.514,0.878,1.046,0.065
91,2970-3000,8-5@423.2-10015@36.2,0.00,0.00,7,7,5.91,5.91,1.76,0.29,3.531,0.687,0.818,0.051
91,2970-3000,8-6@1083.5-6@1131.5,23.66,49.76,0,0,,,,,,,,
91,2970-3000,8-6@1083.5-10014@29.1,23.66,49.76,0,0,,,,,,,,
91,2970-3000,8,11.83,49.76,16,16,4.84,4.84,1.01,0.31,8.051,1.566,1.866,0.115
91,3000-3030,1-5@775.8-5@820.6,49.52,72.02,8,8,45.72,45.72,36.85,1.13,12.932,2.516,2.997,0.185
91,3000-3030,1-5@775.8-10005@28.0,49.52,72.02,8,8,42.65,42.65,32.91,1.13,12.519,2.436,2.901,0.179
91,3000-3030,1-14@693.2-14@738.8,15.70,57.48,5,5,20.31,20.31,0.78,0.60,4.458,0.867,1.033,0.064
91,3000-3030,1-14@693.2-10004@26.5,15.70,57.48,6,6,7.59,7.59,0.00,0.00,1.941,0.378,0.450,0.028
91,3000-3030,1,32.61,72.02,27,27,31.63,31.63,20.81,0.78,31.772,6.182,7.363,0.455
91,3000-3030,2-1@837.8-1@893.0,25.30,45.36,0,0,,,,,,,,
91,3000-3030,2-1@837.8-14@851.1,25.30,45.36,0,0,,,,,,,,
91,3000-3030,2-14@796.4-14@851.1,20.22,85.49,15,15,25.11,25.11,18.81,0.73,15.043,2.927,3.486,0.215
91,3000-3030,2-14@796.4-10001@30.8,20.22,85.49,15,15,22.69,22.69,15.38,0.80,14.953,2.909,3.466,0.214
91,3000-3030,2,22.76,85.49,30,30,23.90,23.90,17.09,0.77,29.993,5.836,6.951,0.429
91,3000-3030,3-4@324.6-4@369.4,43.60,55.43,0,0,,,,,,,,
91,3000-3030,3-4@324.6-10007@30.9,43.60,55.43,0,0,,,,,,,,
91,3000-3030,3-14@898.0-14@946.8,0.00,0.00,3,3,0.51,0.51,0.00,0.00,0.472,0.092,0.109,0.007
91,3000-3030,3-14@898.0-10006@31.1,0.00,0.00,10,10,0.05,0.05,0.00,0.00,1.427,0.278,0.331,0.020
91,3000-3030,3,21.80,55.43,13,13,0.16,0.16,0.00,0.00,1.900,0.370,0.440,0.027
91,3000-3030,4-14@1011.0-14@1063.6,7.02,52.64,11,11,28.06,28.06,21.84,0.73,11.717,2.280,2.715,0.168
91,3000-3030,4-14@1011.0-10016@29.4,7.02,52.64,7,7,34.68,34.68,24.21,1.29,10.825,2.106,2.509,0.155
91,3000-3030,4-15@604.3-14@1063.6,23.83,44.87,0,0,,,,,,,,
91,3000-3030,4-15@604.3-15@649.2,23.83,44.87,0,0,,,,,,,,
91,3000-3030,4,15.42,52.64,18,18,30.64,30.64,22.76,0.94,22.477,4.373,5.209,0.322
91,3000-3030,5-6@768.7-6@814.5,23.61,66.78,3,3,12.31,12.31,0.09,0.33,1.888,0.367,0.438,0.027
91,3000-3030,5-6@768.7-15@962.8,23.61,66.78,5,5,1.12,1.12,0.00,0.00,1.188,0.231,0.275,0.017
91,3000-3030,5-15@914.3-15@962.8,31.33,44.87,8,8,33.71,33.71,23.20,1.38,13.235,2.575,3.067,0.189
91,3000-3030,5-15@914.3-10009@29.7,31.33,44.87,0,0,,,,,,,,
91,3000-3030,5,27.47,66.78,16,16,19.51,19.51,11.62,0.75,16.274,3.166,3.772,0.233
91,3000-3030,6-4@648.1-4@693.4,0.73,5.76,7,7,1.16,1.16,0.00,0.00,1.715,0.334,0.398,0.025
91,3000-3030,6-4@648.1-10011@28.0,0.73,5.76,6,6,1.65,1.65,0.00,0.00,1.417,0.276,0.329,0.020
91,3000-3030,6-6@873.8-6@922.0,75.24,81.67,1,1,67.93,67.93,56.03,1.00,1.828,0.356,0.424,0.026
91,3000-3030,6-6@873.8-10010@30.8,75.24,81.67,5,5,56.33,56.33,45.16,1.00,8.173,1.590,1.894,0.117
91,3000-3030,6,37.99,81.67,19,19,19.35,19.35,14.83,0.32,12.904,2.511,2.991,0.185
91,3000-3030,7-1@503.1-1@548.9,28.53,38.63,0,0,,,,,,,,
91,3000-3030,7-1@503.1-10013@36.1,28.53,38.63,0,0,,,,,,,,
91,3000-3030,7-6@980.0-6@1025.6,0.00,0.00,2,2,4.55,4.55,0.00,0.00,0.451,0.088,0.104,0.006
91,3000-3030,7-6@980.0-10012@23.9,0.00,0.00,7,7,0.18,0.18,0.00,0.00,1.008,0.196,0.234,0.014
91,3000-3030,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
91,3000-3030,7,9.51,38.63,9,9,1.15,1.15,0.00,0.00,1.459,0.284,0.338,0.021
91,3000-3030,8-5@423.2-5@469.0,3.41,14.05,1,1,0.00,0.00,0.00,0.00,0.228,0.044,0.053,0.003
91,3000-3030,8-5@423.2-10015@36.2,3.41,14.05,2,2,0.00,0.00,0.00,0.00,0.451,0.088,0.105,0.006
91,3000-3030,8-6@1083.5-6@1131.5,26.56,51.71,7,7,34.53,34.53,26.89,1.14,9.736,1.894,2.256,0.139
91,3000-3030,8-6@1083.5-10014@29.1,26.56,51.71,8,8,24.44,24.44,15.32,1.00,9.110,1.773,2.111,0.130
91,3000-3030,8,14.99,51.71,18,18,24.29,24.29,17.26,0.89,19.611,3.816,4.545,0.281
91,3030-3060,1-5@775.8-5@820.6,6.41,11.66,4,4,9.93,9.93,5.92,0.50,2.711,0.528,0.628,0.039
91,3030-3060,1-5@775.8-10005@28.0,6.41,11.66,6,6,7.94,7.94,3.54,0.50,3.999,0.778,0.927,0.057
91,3030-3060,1-14@693.2-14@738.8,103.46,145.69,8,8,42.48,42.48,20.44,1.88,17.005,3.309,3.941,0.243
91,3030-3060,1-14@693.2-10004@26.5,103.46,145.69,10,10,30.66,30.66,16.69,2.20,21.219,4.128,4.918,0.304
91,3030-3060,1,54.94,145.69,28,28,26.21,26.21,13.40,1.50,44.704,8.698,10.361,0.640
91,3030-3060,2-1@837.8-1@893.0,43.94,64.99,5,5,46.87,46.87,36.72,1.00,7.957,1.548,1.844,0.114
91,3030-3060,2-1@837.8-14@851.1,43.94,64.99,4,4,45.08,45.08,35.07,1.75,8.301,1.615,1.924,0.119
91,3030-3060,2-14@796.4-14@851.1,4.17,18.84,5,5,2.05,2.05,0.00,0.00,1.009,0.196,0.234,0.014
91,3030-3060,2-14@796.4-10001@30.8,4.17,18.84,5,5,1.75,1.75,0.00,0.00,0.898,0.175,0.208,0.013
91,3030-3060,2,24.05,64.99,19,19,22.82,22.82,17.05,0.63,18.135,3.528,4.203,0.259
91,3030-3060,3-4@324.6-4@369.4,13.91,65.10,13,13,29.30,29.30,21.29,0.69,14.320,2.786,3.319,0.205
91,3030-3060,3-4@324.6-10007@30.9,13.91,65.10,10,10,36.74,36.74,26.50,1.20,15.725,3.060,3.645,0.225
91,3030-3060,3-14@898.0-14@946.8,19.46,33.91,0,0,,,,,,,,
91,3030-3060,3-14@898.0-10006@31.1,19.46,33.91,0,0,,,,,,,,
91,3030-3060,3,16.69,65.10,23,23,32.54,32.54,23.55,0.91,29.931,5.823,6.937,0.428
91,3030-3060,4-14@1011.0-14@1063.6,13.60,33.16,0,0,,,,,,,,
91,3030-3060,4-14@1011.0-10016@29.4,13.60,33.16,0,0,,,,,,,,
91,3030-3060,4-15@604.3-14@1063.6,33.95,72.23,10,10,28.06,28.06,17.62,1.00,12.828,2.496,2.973,0.184
91,3030-3060,4-15@604.3-15@649.2,33.95,72.23,11,11,24.12,24.12,14.81,1.09,14.104,2.744,3.269,0.202
91,3030-3060,4,23.77,72.23,21,21,26.00,26.00,16.14,1.05,26.934,5.240,6.242,0.385
91,3030-3060,5-6@768.7-6@814.5,107.51,157.81,4,4,38.76,38.76,24.64,1.50,7.207,1.402,1.670,0.103
91,3030-3060,5-6@768.7-15@962.8,107.51,157.81,1,1,48.77,48.77,41.64,1.00,1.591,0.310,0.369,0.023
91,3030-3060,5-15@914.3-15@962.8,0.91,10.37,8,8,26.67,26.67,12.11,2.63,19.329,3.761,4.480,0.277
91,3030-3060,5-15@914.3-10009@29.7,0.91,10.37,4,4,65.24,65.24,42.90,5.50,18.871,3.672,4.373,0.270
91,3030-3060,5,54.21,157.81,17,17,39.89,39.89,24.04,2.94,47.328,9.208,10.969,0.677
91,3030-3060,6-4@648.1-4@693.4,25.80,45.10,0,0,,,,,,,,
91,3030-3060,6-4@648.1-10011@28.0,25.80,45.10,0,0,,,,,,,,
91,3030-3060,6-6@873.8-6@922.0,6.66,79.04,10,10,41.29,41.29,30.39,1.40,16.853,3.279,3.906,0.241
91,3030-3060,6-6@873.8-10010@30.8,6.66,79.04,12,12,24.22,24.22,17.77,1.00,14.163,2.756,3.282,0.203
91,3030-3060,6,16.23,79.04,22,22,31.98,31.98,23.51,1.18,31.051,6.041,7.196,0.444
91,3030-3060,7-1@503.1-1@548.9,6.90,52.31,12,12,16.63,16.63,11.59,0.50,9.475,1.844,2.196,0.136
91,3030-3060,7-1@503.1-10013@36.1,6.90,52.31,12,12,16.29,16.29,10.76,0.75,11.340,2.206,2.628,0.162
91,3030-3060,7-6@980.0-6@1025.6,18.04,38.58,0,0,,,,,,,,
91,3030-3060,7-6@980.0-10012@23.9,18.04,38.58,0,0,,,,,,,,
91,3030-3060,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
91,3030-3060,7,8.31,52.31,24,24,16.46,16.46,11.17,0.62,20.812,4.049,4.823,0.298
91,3030-3060,8-5@423.2-5@469.0,20.78,40.50,0,0,,,,,,,,
91,3030-3060,8-5@423.2-10015@36.2,20.78,40.50,0,0,,,,,,,,
91,3030-3060,8-6@1083.5-6@1131.5,0.00,0.00,10,10,0.07,0.07,0.00,0.00,1.688,0.328,0.391,0.024
91,3030-3060,8-6@1083.5-10014@29.1,0.00,0.00,1,1,0.07,0.07,0.00,0.00,0.144,0.028,0.033,0.002
91,3030-3060,8,10.39,40.50,11,11,0.07,0.07,0.00,0.00,1.831,0.356,0.424,0.026
91,3060-3090,1-5@775.8-5@820.6,17.02,17.90,0,0,,,,,,,,
91,3060-3090,1-5@775.8-10005@28.0,17.02,17.90,0,0,,,,,,,,
91,3060-3090,1-14@693.2-14@738.8,0.00,0.00,11,11,28.57,28.57,8.11,3.27,31.343,6.098,7.264,0.448
91,3060-3090,1-14@693.2-10004@26.5,0.00,0.00,15,15,12.67,12.67,3.30,1.73,22.365,4.351,5.183,0.320
91,3060-3090,1,8.51,17.90,26,26,19.40,19.40,5.34,2.38,53.247,10.360,12.340,0.762
91,3060-3090,2-1@837.8-1@893.0,0.00,0.00,12,12,14.54,14.54,6.13,0.75,11.167,2.173,2.588,0.160
91,3060-3090,2-1@837.8-14@851.1,0.00,0.00,7,7,31.73,31.73,14.59,1.57,11.436,2.225,2.650,0.164
91,3060-3090,2-14@796.4-14@851.1,42.87,65.72,0,0,,,,,,,,
